INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID,LMP_TYPE,MW,GROUP
2022-09-23T22:00:00-00:00,2022-09-23T23:00:00-00:00,2022-09-23,16,2C559EQ2_7_N001,LMP,66.33323,126
2022-09-23T23:00:00-00:00,2022-09-24T00:00:00-00:00,2022-09-23,17,2C559EQ2_7_N001,LMP,71.07548,126
2022-09-24T00:00:00-00:00,2022-09-24T01:00:00-00:00,2022-09-23,18,2C559EQ2_7_N001,LMP,92.0551,126
2022-09-24T01:00:00-00:00,2022-09-24T02:00:00-00:00,2022-09-23,19,2C559EQ2_7_N001,LMP,122.53054,126
2022-09-24T02:00:00-00:00,2022-09-24T03:00:00-00:00,2022-09-23,20,2C559EQ2_7_N001,LMP,108.14198,126
2022-09-24T03:00:00-00:00,2022-09-24T04:00:00-00:00,2022-09-23,21,2C559EQ2_7_N001,LMP,94.90689,126
2022-09-24T04:00:00-00:00,2022-09-24T05:00:00-00:00,2022-09-23,22,2C559EQ2_7_N001,LMP,88.48391,126
2022-09-24T05:00:00-00:00,2022-09-24T06:00:00-00:00,2022-09-23,23,2C559EQ2_7_N001,LMP,82.91668,126
2022-09-24T06:00:00-00:00,2022-09-24T07:00:00-00:00,2022-09-23,24,2C559EQ2_7_N001,LMP,77.99381,126
2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,2022-09-24,1,2C559EQ2_7_N001,LMP,66.19833,131
2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,2022-09-24,2,2C559EQ2_7_N001,LMP,64.78802,131
2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,2022-09-24,3,2C559EQ2_7_N001,LMP,65.76809,131
2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,2022-09-24,4,2C559EQ2_7_N001,LMP,63.47164,131
2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,2022-09-24,5,2C559EQ2_7_N001,LMP,63.95416,131
2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,2022-09-24,6,2C559EQ2_7_N001,LMP,66.23895,131
2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,2022-09-24,7,2C559EQ2_7_N001,LMP,65.8244,131
2022-09-24T14:00:00-00:00,2022-09-24T15:00:00-00:00,2022-09-24,8,2C559EQ2_7_N001,LMP,53.96734,131
2022-09-24T15:00:00-00:00,2022-09-24T16:00:00-00:00,2022-09-24,9,2C559EQ2_7_N001,LMP,34.99147,131
2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,2022-09-24,10,2C559EQ2_7_N001,LMP,27.1831,131
2022-09-24T17:00:00-00:00,2022-09-24T18:00:00-00:00,2022-09-24,11,2C559EQ2_7_N001,LMP,27.34619,131
2022-09-24T18:00:00-00:00,2022-09-24T19:00:00-00:00,2022-09-24,12,2C559EQ2_7_N001,LMP,33.88017,131
2022-09-24T19:00:00-00:00,2022-09-24T20:00:00-00:00,2022-09-24,13,2C559EQ2_7_N001,LMP,37.71992,131
2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,2022-09-24,14,2C559EQ2_7_N001,LMP,42.50553,131
2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,2022-09-24,15,2C559EQ2_7_N001,LMP,54.54316,131
2022-09-24T22:00:00-00:00,2022-09-24T23:00:00-00:00,2022-09-24,16,2C559EQ2_7_N001,LMP,60.52237,131
2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,2022-09-24,17,2C559EQ2_7_N001,LMP,66.80263,131
2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,2022-09-24,18,2C559EQ2_7_N001,LMP,84.40454,131
2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,2022-09-24,19,2C559EQ2_7_N001,LMP,122.11102,131
2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,2022-09-24,20,2C559EQ2_7_N001,LMP,99.88733,131
2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,2022-09-24,21,2C559EQ2_7_N001,LMP,87.1975,131
2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,2022-09-24,22,2C559EQ2_7_N001,LMP,78.46327,131
2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,2022-09-24,23,2C559EQ2_7_N001,LMP,75.23775,131
2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,2022-09-24,24,2C559EQ2_7_N001,LMP,70.57004,131
2022-09-25T07:00:00-00:00,2022-09-25T08:00:00-00:00,2022-09-25,1,2C559EQ2_7_N001,LMP,71.36834,136
2022-09-25T08:00:00-00:00,2022-09-25T09:00:00-00:00,2022-09-25,2,2C559EQ2_7_N001,LMP,67.20867,136
2022-09-25T09:00:00-00:00,2022-09-25T10:00:00-00:00,2022-09-25,3,2C559EQ2_7_N001,LMP,67.73896,136
2022-09-25T10:00:00-00:00,2022-09-25T11:00:00-00:00,2022-09-25,4,2C559EQ2_7_N001,LMP,67.15541,136
2022-09-25T11:00:00-00:00,2022-09-25T12:00:00-00:00,2022-09-25,5,2C559EQ2_7_N001,LMP,67.25021,136
2022-09-25T12:00:00-00:00,2022-09-25T13:00:00-00:00,2022-09-25,6,2C559EQ2_7_N001,LMP,65.48184,136
2022-09-25T13:00:00-00:00,2022-09-25T14:00:00-00:00,2022-09-25,7,2C559EQ2_7_N001,LMP,65.81418,136
2022-09-25T14:00:00-00:00,2022-09-25T15:00:00-00:00,2022-09-25,8,2C559EQ2_7_N001,LMP,58.21233,136
2022-09-25T15:00:00-00:00,2022-09-25T16:00:00-00:00,2022-09-25,9,2C559EQ2_7_N001,LMP,36.97169,136
2022-09-25T16:00:00-00:00,2022-09-25T17:00:00-00:00,2022-09-25,10,2C559EQ2_7_N001,LMP,27.18773,136
2022-09-25T17:00:00-00:00,2022-09-25T18:00:00-00:00,2022-09-25,11,2C559EQ2_7_N001,LMP,26.80912,136
2022-09-25T18:00:00-00:00,2022-09-25T19:00:00-00:00,2022-09-25,12,2C559EQ2_7_N001,LMP,36.77876,136
2022-09-25T19:00:00-00:00,2022-09-25T20:00:00-00:00,2022-09-25,13,2C559EQ2_7_N001,LMP,40.10304,136
2022-09-25T20:00:00-00:00,2022-09-25T21:00:00-00:00,2022-09-25,14,2C559EQ2_7_N001,LMP,46.50403,136
2022-09-25T21:00:00-00:00,2022-09-25T22:00:00-00:00,2022-09-25,15,2C559EQ2_7_N001,LMP,53.8578,136
2022-09-25T22:00:00-00:00,2022-09-25T23:00:00-00:00,2022-09-25,16,2C559EQ2_7_N001,LMP,65.10131,136
2022-09-25T23:00:00-00:00,2022-09-26T00:00:00-00:00,2022-09-25,17,2C559EQ2_7_N001,LMP,73.34194,136
2022-09-26T00:00:00-00:00,2022-09-26T01:00:00-00:00,2022-09-25,18,2C559EQ2_7_N001,LMP,96.43724,136
2022-09-26T01:00:00-00:00,2022-09-26T02:00:00-00:00,2022-09-25,19,2C559EQ2_7_N001,LMP,129.55,136
2022-09-26T02:00:00-00:00,2022-09-26T03:00:00-00:00,2022-09-25,20,2C559EQ2_7_N001,LMP,108.1394,136
2022-09-26T03:00:00-00:00,2022-09-26T04:00:00-00:00,2022-09-25,21,2C559EQ2_7_N001,LMP,96.52094,136
2022-09-26T04:00:00-00:00,2022-09-26T05:00:00-00:00,2022-09-25,22,2C559EQ2_7_N001,LMP,89.08125,136
2022-09-26T05:00:00-00:00,2022-09-26T06:00:00-00:00,2022-09-25,23,2C559EQ2_7_N001,LMP,81.56268,136
2022-09-26T06:00:00-00:00,2022-09-26T07:00:00-00:00,2022-09-25,24,2C559EQ2_7_N001,LMP,74.1843,136
2022-09-26T07:00:00-00:00,2022-09-26T08:00:00-00:00,2022-09-26,1,2C559EQ2_7_N001,LMP,68.9534,141
2022-09-26T08:00:00-00:00,2022-09-26T09:00:00-00:00,2022-09-26,2,2C559EQ2_7_N001,LMP,68.79364,141
2022-09-26T09:00:00-00:00,2022-09-26T10:00:00-00:00,2022-09-26,3,2C559EQ2_7_N001,LMP,65.52779,141
2022-09-26T10:00:00-00:00,2022-09-26T11:00:00-00:00,2022-09-26,4,2C559EQ2_7_N001,LMP,65.20532,141
2022-09-26T11:00:00-00:00,2022-09-26T12:00:00-00:00,2022-09-26,5,2C559EQ2_7_N001,LMP,65.39491,141
2022-09-26T12:00:00-00:00,2022-09-26T13:00:00-00:00,2022-09-26,6,2C559EQ2_7_N001,LMP,71.74637,141
2022-09-26T13:00:00-00:00,2022-09-26T14:00:00-00:00,2022-09-26,7,2C559EQ2_7_N001,LMP,81.03388,141
2022-09-26T14:00:00-00:00,2022-09-26T15:00:00-00:00,2022-09-26,8,2C559EQ2_7_N001,LMP,73.79006,141
2022-09-26T15:00:00-00:00,2022-09-26T16:00:00-00:00,2022-09-26,9,2C559EQ2_7_N001,LMP,54.05355,141
2022-09-26T16:00:00-00:00,2022-09-26T17:00:00-00:00,2022-09-26,10,2C559EQ2_7_N001,LMP,50.25028,141
2022-09-26T17:00:00-00:00,2022-09-26T18:00:00-00:00,2022-09-26,11,2C559EQ2_7_N001,LMP,53.70495,141
2022-09-26T18:00:00-00:00,2022-09-26T19:00:00-00:00,2022-09-26,12,2C559EQ2_7_N001,LMP,54.98806,141
2022-09-26T19:00:00-00:00,2022-09-26T20:00:00-00:00,2022-09-26,13,2C559EQ2_7_N001,LMP,60.02637,141
2022-09-26T20:00:00-00:00,2022-09-26T21:00:00-00:00,2022-09-26,14,2C559EQ2_7_N001,LMP,67.41679,141
2022-09-26T21:00:00-00:00,2022-09-26T22:00:00-00:00,2022-09-26,15,2C559EQ2_7_N001,LMP,69.61283,141
2022-09-26T22:00:00-00:00,2022-09-26T23:00:00-00:00,2022-09-26,16,2C559EQ2_7_N001,LMP,84.54903,141
2022-09-26T23:00:00-00:00,2022-09-27T00:00:00-00:00,2022-09-26,17,2C559EQ2_7_N001,LMP,98.34979,141
2022-09-27T00:00:00-00:00,2022-09-27T01:00:00-00:00,2022-09-26,18,2C559EQ2_7_N001,LMP,119.597,141
2022-09-27T01:00:00-00:00,2022-09-27T02:00:00-00:00,2022-09-26,19,2C559EQ2_7_N001,LMP,158.61584,141
2022-09-27T02:00:00-00:00,2022-09-27T03:00:00-00:00,2022-09-26,20,2C559EQ2_7_N001,LMP,127.91818,141
2022-09-27T03:00:00-00:00,2022-09-27T04:00:00-00:00,2022-09-26,21,2C559EQ2_7_N001,LMP,107.41639,141
2022-09-27T04:00:00-00:00,2022-09-27T05:00:00-00:00,2022-09-26,22,2C559EQ2_7_N001,LMP,94.41124,141
2022-09-27T05:00:00-00:00,2022-09-27T06:00:00-00:00,2022-09-26,23,2C559EQ2_7_N001,LMP,86.44945,141
2022-09-27T06:00:00-00:00,2022-09-27T07:00:00-00:00,2022-09-26,24,2C559EQ2_7_N001,LMP,76.98472,141
